,TIME,MEM,CPU,NETOUT,NETIN,DISK
23520,13.089979157514042,0.60740234375,48.7,0.2534376819999998,1.8928561870000011,4.372954968
23521,13.09053577668137,0.60740234375,49.5,0.25351093799999946,1.8929763689999999,4.372954968
23522,13.09109230114354,0.60740234375,48.7,0.25358163500000047,1.8932725360000004,4.372954968
23523,13.091648836135866,0.60740234375,44.7,0.2536534159999992,1.893379616000002,4.372954968
23524,13.092205471131537,0.60740234375,47.7,0.2537214089999998,1.8934863750000004,4.372954968
23525,13.092762095861964,0.60740234375,49.3,0.25379728499999876,1.8935994940000018,4.372954968
23526,13.093318677809503,0.60740234375,47.2,0.25386978199999977,1.8938588200000013,4.372954968
23527,13.09387528836727,0.60740234375,45.3,0.25394330099999934,1.8939774749999996,4.372954968
23528,13.094431932237415,0.60740234375,41.7,0.25401424599999883,1.894087427000002,4.372954968
23529,13.094988553060427,0.60740234375,45.3,0.2540860049999992,1.8941937050000015,4.372954968
23530,13.09554512222608,0.60740234375,36.9,0.25416169499999886,1.894309061,4.372954968
23531,13.09610170887576,0.60740234375,47.0,0.25423554499999956,1.8946248670000023,4.372954968
23532,13.096658154726027,0.60740234375,33.5,0.25430571299999977,1.8947371520000016,4.372954968
23533,13.09721470726861,0.60740234375,48.5,0.25437929900000017,1.89484663,4.372954968
23534,13.097771262526512,0.60740234375,50.3,0.2544578540000002,1.8951453280000023,4.372954968
23535,13.098327843348185,0.60740234375,47.7,0.25452879199999917,1.8952568339999998,4.372954968
23536,13.098884390857485,0.60740234375,49.0,0.25459878000000025,1.8953643880000017,4.372954968
23537,13.099440993070603,0.60740234375,49.0,0.25467175999999925,1.8954733500000003,4.372954968
23538,13.099997556938066,0.60740234375,46.2,0.25474467699999875,1.8957486900000005,4.372954968
23539,13.100554169482654,0.60740234375,44.9,0.2548158129999992,1.8958587780000016,4.372954968
23540,13.10111075831784,0.60740234375,48.0,0.2548873899999999,1.895964927000001,4.372954968
23541,13.101667384770183,0.60740234375,41.9,0.2549599749999998,1.8960723990000006,4.372954968
23542,13.102223710285294,0.60740234375,48.0,0.25503340299999944,1.89637788,4.372954968
23543,13.102780298325749,0.60740234375,44.2,0.25510378599999967,1.896482798000001,4.372954968
23544,13.103336832788255,0.60740234375,50.5,0.25517522199999987,1.8965897250000017,4.372954968
23545,13.10389310889774,0.60740234375,39.9,0.2552543879999994,1.8967037660000023,4.372954968
23546,13.104449695017601,0.60740234375,48.5,0.2553322939999998,1.896826078000002,4.372954968
23547,13.1050062633223,0.60740234375,49.5,0.25540950599999995,1.8971266910000013,4.372954968
23548,13.105562986930211,0.60740234375,45.0,0.25547945799999977,1.8972338610000006,4.372954968
23549,13.106119265291426,0.60740234375,41.6,0.2555560530000002,1.8973437970000013,4.372954968
23550,13.106675799157886,0.60740234375,46.7,0.2556289309999993,1.897452365000001,4.372954968
23551,13.107232451372676,0.60740234375,48.5,0.2557004359999992,1.8977079760000015,4.372954968
23552,13.1077890086174,0.60740234375,45.0,0.25576992400000015,1.8978140620000012,4.372954968
23553,13.108345636129378,0.60740234375,39.7,0.2558417419999987,1.8979234319999996,4.372954968
23554,13.108902173042297,0.60740234375,49.0,0.2559109150000004,1.8980312410000006,4.372954968
23555,13.109458719160822,0.60740234375,50.0,0.25598182499999894,1.8981500830000004,4.372954968
23556,13.1100153411097,0.60740234375,44.7,0.2560550139999996,1.8984465600000002,4.372954968
23557,13.110571936104034,0.60740234375,49.2,0.2561104930000001,1.8985310940000018,4.372954968
23558,13.111128540568881,0.60740234375,47.0,0.25612340699999914,1.8985481230000005,4.372954968
23559,13.111685176955328,0.60740234375,48.5,0.2561286229999987,1.8986014460000005,4.372954968
23560,13.112241758041911,0.60740234375,45.5,0.25613761799999885,1.8987672960000017,4.372954968
23561,13.112798320319918,0.60740234375,47.8,0.256143689999999,1.898780853,4.372954968
23562,13.113354825046327,0.60740234375,47.2,0.2561500500000002,1.8987911980000027,4.372954968
23563,13.113911475870344,0.60740234375,49.0,0.2561594690000002,1.8990204980000016,4.372954968
23564,13.114468050267961,0.60740234375,42.0,0.25617085000000045,1.899032975000002,4.372954968
23565,13.11502457499504,0.60740234375,48.2,0.2561803179999988,1.8990454559999999,4.372954968
23566,13.115581085284552,0.60740234375,47.8,0.2561876169999996,1.8990576839999995,4.372954968
23567,13.116137694186635,0.60740234375,45.3,0.25619382099999893,1.8990683220000029,4.372954968
23568,13.116694249709447,0.60740234375,44.4,0.25620635000000036,1.8992899440000002,4.372954968
23569,13.117250764171281,0.60740234375,48.8,0.256211616999999,1.8993061740000012,4.372954968
23570,13.11780735194683,0.60740234375,48.5,0.2562205959999992,1.8993219220000028,4.372954968
23571,13.118363716138733,0.60740234375,47.0,0.25623105000000035,1.8993453819999995,4.372954968
23572,13.118920316961075,0.60740234375,20.5,0.25624208699999873,1.899535119,4.372954968
23573,13.11947689725293,0.60740234375,48.8,0.2562483339999999,1.8995985970000002,4.372954968
23574,13.120033538341522,0.60740234375,50.5,0.25625480400000017,1.8996099960000028,4.372954968
23575,13.120590090023146,0.60740234375,48.0,0.2562643499999995,1.8998072320000028,4.372954968
23576,13.121146606405576,0.60740234375,48.3,0.2562706710000002,1.8998210290000024,4.372954968
23577,13.12170315782229,0.60740234375,48.0,0.25627633099999914,1.89983165,4.372954968
23578,13.122259722815619,0.60740234375,48.0,0.2562909289999989,1.899850967000002,4.372954968
23579,13.122816309995121,0.60740234375,47.2,0.256302909,1.9000604400000012,4.372954968
23580,13.123372885584832,0.60740234375,49.2,0.25630708199999935,1.900073846000003,4.372954968
23581,13.123929437266456,0.60740234375,48.0,0.25631252700000007,1.9000947140000026,4.372954968
23582,13.124485937489403,0.60740234375,49.0,0.256320647999999,1.9001206060000004,4.372954968
23583,13.125042499767408,0.60740234375,48.0,0.25632746899999986,1.9001458899999997,4.372954968
23584,13.125599097212156,0.60740234375,40.0,0.2563332399999999,1.9003672399999996,4.372954968
23585,13.126155655582746,0.60740234375,49.2,0.2563444469999995,1.9003841940000021,4.372954968
23586,13.126712021695244,0.60740234375,46.5,0.25635227999999916,1.9003978150000003,4.372954968
23587,13.12726858721839,0.60740234375,46.7,0.2563616719999991,1.9005082930000026,4.372954968
23588,13.127825125853219,0.60740234375,43.7,0.2563668120000002,1.9005911180000004,4.372954968
23589,13.128381488058302,0.60740234375,47.5,0.25637286399999903,1.900602331000002,4.372954968
23590,13.128938052256903,0.60740234375,49.0,0.25637755300000026,1.900613169,4.372954968
23591,13.129494584467675,0.60740234375,47.5,0.2563870969999989,1.9006380960000024,4.372954968
23592,13.13005110502243,0.60740234375,46.7,0.256394753999999,1.9008344849999994,4.372954968
23593,13.130607625577186,0.60740234375,48.5,0.25640277199999945,1.9008478340000001,4.372954968
23594,13.131164192491108,0.60740234375,49.0,0.2564118579999995,1.900861315000002,4.372954968
23595,13.131720774173736,0.60740234375,48.0,0.25641974200000006,1.901053063000003,4.372954968
23596,13.132277341948615,0.60740234375,46.8,0.25642812400000004,1.9010655829999996,4.372954968
23597,13.132833865880967,0.60740234375,48.7,0.25643547000000033,1.9010774220000022,4.372954968
23598,13.133390376104249,0.60740234375,47.2,0.2564464250000001,1.9013000090000023,4.372954968
23599,13.133946971694629,0.60740234375,49.2,0.2564495539999989,1.9013088360000001,4.372954968
23600,13.134503597484695,0.60740234375,49.3,0.2564555289999989,1.901320222000002,4.372954968
23601,13.135060171683628,0.60740234375,48.3,0.25646813399999885,1.9015574550000018,4.372954968
23602,13.135616785287857,0.60740234375,47.3,0.2564747950000001,1.901576833000003,4.372954968
23603,13.136173156963455,0.60740234375,42.5,0.25647944900000036,1.9015867419999994,4.372954968
23604,13.136729793614812,0.60740234375,41.4,0.2564853329999987,1.9015988580000012,4.372954968
23605,13.13728643861082,0.60740234375,46.5,0.2564912210000002,1.901610918000002,4.372954968
23606,13.137843013935619,0.60740234375,47.0,0.25650435499999913,1.9017857970000005,4.372954968
23607,13.138399573630757,0.60740234375,42.1,0.2565139529999997,1.901798399000003,4.372954968
23608,13.13895593252447,0.60740234375,49.0,0.25652592399999957,1.901815767,4.372954968
23609,13.139512500564257,0.60740234375,49.5,0.25653875399999926,1.9018321759999999,4.372954968
23610,13.140069082246887,0.60740234375,46.0,0.2565543230000003,1.902031844000001,4.372954968
23611,13.14062568889724,0.60740234375,49.2,0.25655811899999936,1.902040924000001,4.372954968
23612,13.14118232667446,0.60740234375,49.5,0.25656554700000017,1.9020530560000006,4.372954968
23613,13.141738872528075,0.60740234375,48.0,0.25657126900000005,1.9020647449999997,4.372954968
23614,13.142295493880908,0.60740234375,45.3,0.2565760879999998,1.9022544479999997,4.372954968
23615,13.142852051125633,0.60740234375,47.5,0.25658376099999985,1.9022677180000027,4.372954968
23616,13.143408590290282,0.60740234375,48.5,0.2565969669999995,1.9022866710000017,4.372954968
23617,13.143965134753122,0.60740234375,49.0,0.2566110520000002,1.9024427539999997,4.372954968
23618,13.144521532257397,0.60740234375,44.0,0.2566243519999989,1.9024889170000023,4.372954968
23619,13.145078037513628,0.60740234375,48.0,0.2566320390000001,1.9025101400000022,4.372954968
23620,13.14563460416264,0.60740234375,45.8,0.256640609,1.902528604000003,4.372954968
23621,13.14619116531478,0.60740234375,44.0,0.2566514360000001,1.9027312840000012,4.372954968
23622,13.146747736136119,0.60740234375,49.0,0.25665803699999923,1.9027426900000028,4.372954968
23623,13.147304213378165,0.60740234375,48.5,0.25666649899999905,1.9027574160000005,4.372954968
23624,13.147860788901648,0.60740234375,48.0,0.2566816129999988,1.9027817810000014,4.372954968
23625,13.14841736111376,0.60740234375,45.5,0.2566938419999988,1.9029920950000014,4.372954968
23626,13.148973710272047,0.60740234375,17.0,0.2566985969999987,1.9030046240000011,4.372954968
23627,13.149530285861756,0.60740234375,48.5,0.2567109389999987,1.9030312310000008,4.372954968
23628,13.150086895558568,0.60740234375,47.3,0.25671865400000027,1.903054264000002,4.372954968
23629,13.150643413331775,0.60740234375,10.0,0.2567214530000001,1.9032345550000027,4.372954968
23630,13.15119980725977,0.60740234375,49.3,0.2567280129999999,1.9032448949999998,4.372954968
23631,13.151756350861655,0.60740234375,46.5,0.25673449599999915,1.9032576740000005,4.372954968
23632,13.152312942213483,0.60740234375,47.7,0.25674201600000013,1.903270112000002,4.372954968
23633,13.152869500848983,0.60740234375,47.5,0.2567523359999996,1.9032954000000026,4.372954968
23634,13.15342620001899,0.60740234375,44.7,0.25676293400000033,1.9034786940000012,4.372954968
23635,13.153982830312517,0.60740234375,49.2,0.25677192399999876,1.903492445,4.372954968
23636,13.154539268877771,0.60740234375,36.8,0.25677695499999936,1.903506354000001,4.372954968
23637,13.155095814731387,0.60740234375,50.0,0.25678977599999964,1.9035215190000017,4.372954968
23638,13.155652351379395,0.60740234375,23.5,0.2568000240000001,1.903734077000001,4.372954968
23639,13.15620873139964,0.60740234375,47.5,0.25680749399999875,1.9037466390000009,4.372954968
23640,13.156765301426251,0.60740234375,49.3,0.25682267899999894,1.903763938,4.372954968
23641,13.157321845557956,0.60740234375,50.5,0.25683027299999955,1.9037767710000006,4.372954968
23642,13.1578781580925,0.60740234375,38.7,0.25683677700000046,1.9037908610000014,4.372954968
23643,13.158434687256813,0.60740234375,43.2,0.2568484169999992,1.9039795760000016,4.372954968
23644,13.158991216421127,0.60740234375,48.0,0.2568539860000001,1.9039996170000013,4.372954968
23645,13.159547579752076,0.60740234375,48.5,0.25685935900000006,1.904016055,4.372954968
23646,13.160104146930907,0.60740234375,48.2,0.2568726939999997,1.9042019849999996,4.372954968
23647,13.160660713911057,0.60740234375,45.2,0.2568793069999992,1.904219484000001,4.372954968
23648,13.161217353343964,0.60740234375,47.7,0.2568886910000001,1.904234711000001,4.372954968
23649,13.1617739164167,0.60740234375,48.2,0.25689462699999965,1.904245549000003,4.372954968
23650,13.16233038114177,0.60740234375,47.7,0.25690807700000007,1.9044681799999998,4.372954968
23651,13.162886989447806,0.60740234375,42.7,0.25691693999999915,1.904484674000003,4.372954968
23652,13.163443619476425,0.60740234375,45.5,0.25692291099999964,1.9044965430000012,4.372954968
23653,13.164000237782796,0.60740234375,34.2,0.2569292939999996,1.9045087940000012,4.372954968
23654,13.164556752244632,0.60740234375,48.5,0.2569406280000003,1.904523863000002,4.372954968
23655,13.16511331948969,0.60740234375,42.5,0.25695951199999945,1.9047337700000027,4.372954968
23656,13.165669871105088,0.60740234375,47.5,0.25697057599999973,1.9047514620000001,4.372954968
23657,13.166226396428215,0.60740234375,48.0,0.2569762790000004,1.904762353000002,4.372954968
23658,13.166783004469343,0.60740234375,46.7,0.2569862140000005,1.904782972000001,4.372954968
23659,13.167339574760861,0.60740234375,44.7,0.25699187700000037,1.9049315120000028,4.372954968
23660,13.167896115316285,0.60740234375,47.2,0.2569996439999995,1.9049447970000002,4.372954968
23661,13.168452693356409,0.60740234375,47.5,0.2570105160000003,1.9049616490000008,4.372954968
23662,13.169009220004082,0.60740234375,48.7,0.25702762799999984,1.9049951720000027,4.372954968
23663,13.169565751420127,0.60740234375,45.7,0.25703524199999994,1.9052014280000003,4.372954968
23664,13.17012229859829,0.60740234375,42.7,0.2570404989999988,1.9052137189999994,4.372954968
23665,13.170678665306834,0.60740234375,42.2,0.257047704999999,1.905225147000001,4.372954968
23666,13.1712352480491,0.60740234375,47.3,0.2570561719999987,1.9054193460000024,4.372954968
23667,13.171791805028915,0.60740234375,47.5,0.2570605290000003,1.9054284350000017,4.372954968
23668,13.172348358896043,0.60740234375,37.8,0.2570703780000003,1.9054435890000023,4.372954968
23669,13.17290487892098,0.60740234375,41.5,0.2570819649999994,1.9054646009999996,4.372954968
23670,13.173461438086298,0.60740234375,41.3,0.25709895700000013,1.9056598660000017,4.372954968
23671,13.174018006655905,0.60740234375,47.0,0.2571081379999996,1.9056776690000006,4.372954968
23672,13.174574562244945,0.60740234375,46.7,0.25711808399999975,1.9056938440000013,4.372954968
23673,13.175130926436848,0.60740234375,48.5,0.2571255629999996,1.905707133,4.372954968
23674,13.175687466661136,0.60740234375,49.8,0.2571347960000003,1.9058869970000014,4.372954968
23675,13.176244008607336,0.60740234375,48.2,0.257142382,1.905899948000002,4.372954968
23676,13.176800555851724,0.60740234375,47.8,0.25714910099999905,1.9059111420000008,4.372954968
23677,13.177357103361024,0.60740234375,49.0,0.257158578999999,1.9059233270000004,4.372954968
23678,13.177913730012046,0.60740234375,47.8,0.2571716830000005,1.9060732740000021,4.372954968
23679,13.178470288647544,0.60740234375,45.5,0.2571768379999994,1.9060827210000024,4.372954968
23680,13.17902687225077,0.60740234375,49.8,0.2571856580000003,1.906094476000002,4.372954968
23681,13.179583409428597,0.60740234375,43.5,0.2571992719999998,1.9061159210000005,4.372954968
23682,13.180139913095367,0.60740234375,47.5,0.2572108659999994,1.906335497,4.372954968
23683,13.180696564714113,0.60740234375,48.3,0.25722115200000006,1.9065130200000022,4.372954968
23684,13.181253151098888,0.60740234375,44.7,0.2572325149999997,1.9065486950000012,4.372954968
23685,13.181809734768338,0.60740234375,48.0,0.25724613499999943,1.9067230020000026,4.372954968
23686,13.182366266714203,0.60740234375,45.2,0.25725458099999926,1.9067338909999998,4.372954968
23687,13.182922600838873,0.60740234375,49.2,0.257260644,1.9067453710000009,4.372954968
23688,13.183479147222307,0.60740234375,48.0,0.2572702939999999,1.9067595470000014,4.372954968
23689,13.184035738044315,0.60740234375,48.0,0.25728220599999985,1.9069143780000013,4.372954968
23690,13.184592345555624,0.60740234375,48.3,0.2572908129999996,1.9069265830000004,4.372954968
23691,13.185148667494456,0.60740234375,48.3,0.25729903699999884,1.9069389609999998,4.372954968
23692,13.185705227255822,0.60740234375,47.8,0.2573092749999996,1.907090091000002,4.372954968
23693,13.186261791653102,0.60740234375,44.4,0.257314429,1.907186087000002,4.372954968
23694,13.1868181577656,0.60740234375,49.3,0.25732119500000045,1.9071976630000027,4.372954968
23695,13.187374778323704,0.60740234375,47.5,0.25733019199999946,1.9072109750000017,4.372954968
23696,13.187931352787547,0.60740234375,48.7,0.25734391700000014,1.9074161400000011,4.372954968
23697,13.188487912217775,0.60740234375,45.5,0.2573486300000004,1.9074261660000011,4.372954968
23698,13.189044490853945,0.60740234375,43.3,0.2573558730000004,1.9074391209999995,4.372954968
23699,13.189601058363914,0.60740234375,48.5,0.25736312199999883,1.907451358000002,4.372954968
23700,13.190157556666268,0.60740234375,48.2,0.2573711979999989,1.9076259050000008,4.372954968
23701,13.190714175568688,0.60740234375,46.3,0.2573774489999996,1.9076373740000017,4.372954968
23702,13.191270731687545,0.60740234375,47.7,0.2573833519999989,1.9076482880000003,4.372954968
23703,13.191827395558358,0.60740234375,47.0,0.25739127299999925,1.9076620729999996,4.372954968
23704,13.192383935848872,0.60740234375,47.2,0.2573950169999989,1.9078169699999998,4.372954968
23705,13.19294051527977,0.60740234375,48.5,0.257398991,1.907832182000002,4.372954968
23706,13.193497047490544,0.60740234375,48.2,0.25741036600000006,1.907851372000001,4.372954968
23707,13.19405356778039,0.60740234375,44.8,0.2574184759999989,1.9078689290000002,4.372954968
23708,13.194610190855133,0.60740234375,49.0,0.25742982999999914,1.9081279600000016,4.372954968
23709,13.195166735582882,0.60740234375,47.5,0.25743483000000017,1.9081468779999995,4.372954968
23710,13.195723141961627,0.60740234375,48.5,0.25743969800000016,1.9081613170000018,4.372954968
23711,13.196279677483771,0.60740234375,49.0,0.2574527589999998,1.9081806590000014,4.372954968
23712,13.196836216979557,0.60740234375,42.5,0.2574612610000004,1.9083995490000016,4.372954968
23713,13.197392781972885,0.60740234375,49.5,0.2574702660000003,1.9084133370000018,4.372954968
23714,13.197949433326722,0.60740234375,48.5,0.2574778299999998,1.908428812000002,4.372954968
23715,13.198505933615897,0.60740234375,46.7,0.2574899549999991,1.908444445000001,4.372954968
23716,13.199062501655684,0.60740234375,49.3,0.25749678800000037,1.9086363350000028,4.372954968
23717,13.199619076649348,0.60740234375,48.0,0.2575033739999999,1.9086474390000003,4.372954968
23718,13.200175371964773,0.60740234375,39.3,0.25751165299999956,1.9086757180000022,4.372954968
23719,13.200731934176552,0.60740234375,48.0,0.2575191029999987,1.908871108000003,4.372954968
23720,13.201288562218348,0.60740234375,45.2,0.25752447500000014,1.9088855340000008,4.372954968
23721,13.201845132244957,0.60740234375,36.0,0.2575324980000005,1.9089034050000009,4.372954968
23722,13.202401518358124,0.60740234375,49.5,0.25753869399999896,1.908914469000003,4.372954968
23723,13.20295816414886,0.60740234375,48.3,0.2575539709999994,1.9089380490000003,4.372954968
23724,13.203514742785028,0.60740234375,47.0,0.257565102999999,1.909113147,4.372954968
23725,13.204071291420195,0.60740234375,48.2,0.2575723909999997,1.9091263780000007,4.372954968
23726,13.204627605544196,0.60740234375,46.8,0.2575865049999993,1.909341622,4.372954968
23727,13.205184227493074,0.60740234375,48.0,0.2575918700000002,1.9093523220000024,4.372954968
23728,13.205740861958928,0.60740234375,43.5,0.25759806500000015,1.9093662320000002,4.372954968
23729,13.206297434767087,0.60740234375,49.5,0.25760562000000026,1.9093800110000012,4.372954968
23730,13.20685395028856,0.60740234375,49.0,0.2576158450000003,1.909394687,4.372954968
23731,13.207410578065447,0.60740234375,43.5,0.2576260119999988,1.909597990000002,4.372954968
23732,13.207967043320338,0.60740234375,48.2,0.25763529500000004,1.90961607,4.372954968
23733,13.208523634473483,0.60740234375,48.0,0.25764990799999943,1.9096374590000014,4.372954968
23734,13.20908018277751,0.60740234375,49.8,0.2576585529999993,1.9098380990000006,4.372954968
23735,13.209636751148436,0.60740234375,45.3,0.25766428300000005,1.9098497180000014,4.372954968
23736,13.210193331374063,0.60740234375,42.5,0.25767596500000034,1.9098680029999995,4.372954968
23737,13.210749763647716,0.60740234375,48.5,0.257690611,1.9098843150000029,4.372954968
23738,13.211306393080287,0.60740234375,48.8,0.25770017000000006,1.910092968000001,4.372954968
23739,13.211862917211322,0.60740234375,37.7,0.25770624599999975,1.9101038210000005,4.372954968
23740,13.212419455316333,0.60740234375,40.5,0.25771542500000033,1.9101178130000007,4.372954968
23741,13.21297606004609,0.60740234375,48.7,0.2577235550000005,1.9101329670000013,4.372954968
23742,13.213532616959677,0.60740234375,48.3,0.2577318209999994,1.910352855000001,4.372954968
23743,13.214089166985618,0.60740234375,48.0,0.2577412779999995,1.9103674659999996,4.372954968
23744,13.214645817809634,0.60740234375,37.6,0.25775421800000003,1.910384008000001,4.372954968
23745,13.215202415585518,0.60740234375,49.5,0.2577688019999987,1.9104025280000023,4.372954968
23746,13.215758918060198,0.60740234375,30.8,0.2577789730000004,1.9106351850000027,4.372954968
23747,13.216315419475238,0.60740625,40.0,0.2577863049999996,1.9106475430000027,4.372954968
23748,13.216871933605937,0.60740625,49.2,0.2577943369999994,1.9106600990000007,4.372954968
23749,13.217428522507351,0.60740625,47.0,0.25780043099999966,1.9106724200000027,4.372954968
23750,13.21798483027352,0.60740625,48.7,0.2578116310000005,1.9109087610000024,4.372954968
23751,13.218541412485969,0.60740625,12.6,0.25781937800000015,1.91092122,4.372954968
23752,13.21909795165062,0.60740625,35.0,0.2578289370000002,1.910934285000003,4.372954968
23753,13.219654491941133,0.60740625,42.2,0.257836131,1.9109454450000012,4.372954968
23754,13.220211056934463,0.60740625,19.1,0.2578405899999998,1.9109565770000008,4.372954968
23755,13.220767654180527,0.60740625,47.2,0.25784833299999993,1.9111378790000018,4.372954968
23756,13.221324207517835,0.60740625,2.5,0.2578535369999991,1.9111499240000012,4.372954968
23757,13.221880774762896,0.60740625,43.2,0.257860858,1.9111605259999997,4.372954968
23758,13.222437045839097,0.60740625,50.8,0.25786911799999873,1.911177571,4.372954968
23759,13.222993551956282,0.60740625,48.0,0.2578872140000003,1.9114381200000026,4.372954968
23760,13.223550146685707,0.60740625,49.0,0.25789693400000036,1.9114646250000005,4.372954968
23761,13.224106430278884,0.60740625,47.7,0.25790832599999886,1.9114822690000002,4.372954968
23762,13.224662955005963,0.60740625,47.0,0.2579182270000001,1.9115070500000002,4.372954968
23763,13.225219533907044,0.60740625,47.5,0.25792885399999976,1.9117891909999998,4.372954968
23764,13.225776164730389,0.60740625,24.1,0.25793547099999886,1.911800453,4.372954968
23765,13.22633272084925,0.60740625,49.5,0.2579420599999994,1.9118120130000025,4.372954968
23766,13.226889350281821,0.60740625,28.0,0.25795168999999984,1.911825716000003,4.372954968
23767,13.227445879181227,0.60740625,44.3,0.2579608989999997,1.9120399340000003,4.372954968
23768,13.228002438081635,0.60740625,45.7,0.25796570799999974,1.9120564800000028,4.372954968
23769,13.2285589700275,0.60740625,39.5,0.25796877999999923,1.9120720900000014,4.372954968
23770,13.229115569459067,0.60740625,47.5,0.25797540800000024,1.9120899530000024,4.372954968
23771,13.229671984712281,0.60740625,46.8,0.2579820529999997,1.9121098330000021,4.372954968
23772,13.230228559441036,0.60740625,47.5,0.2579891229999994,1.912335761000002,4.372954968
23773,13.230785123374726,0.60740625,48.5,0.25800182099999985,1.9123513540000021,4.372954968
23774,13.231341486970583,0.60740625,44.7,0.25801459199999954,1.9123670180000008,4.372954968
23775,13.231898019711176,0.60740625,49.0,0.2580290409999998,1.9125602840000029,4.372954968
23776,13.232454575035307,0.60740625,43.8,0.2580398219999988,1.9125743010000005,4.372954968
23777,13.233011112809182,0.60740625,30.7,0.2580480470000002,1.9125871509999997,4.372954968
23778,13.23356762641006,0.60740625,47.5,0.2580559689999991,1.912602788,4.372954968
23779,13.23412418226401,0.60740625,48.3,0.2580658399999993,1.912780920000001,4.372954968
23780,13.234680733879406,0.60740625,42.0,0.25807070699999896,1.912792292000002,4.372954968
23781,13.23523704389731,0.60740625,47.7,0.2580769309999996,1.9128035230000022,4.372954968
23782,13.235793604983224,0.60740625,49.0,0.2580818289999988,1.9128137260000002,4.372954968
23783,13.236350202494197,0.60740625,46.0,0.25808734299999925,1.9128235120000026,4.372954968
23784,13.23690674000316,0.60740625,48.3,0.2580936999999994,1.9129919000000009,4.372954968
23785,13.237463104724885,0.60740625,44.8,0.25810298599999987,1.913004221000003,4.372954968
23786,13.238019666671754,0.60740625,48.2,0.2581106719999989,1.9130191240000023,4.372954968
23787,13.238576242526372,0.60740625,48.7,0.25811832099999993,1.9130318700000026,4.372954968
23788,13.239132865601116,0.60740625,49.0,0.25813499199999934,1.9132137870000006,4.372954968
23789,13.239689423640568,0.60740625,48.7,0.25814055499999994,1.913223768,4.372954968
23790,13.240245935320853,0.60740625,36.7,0.25814853399999993,1.9132364320000015,4.372954968
23791,13.240802541971208,0.60740625,45.5,0.2581565599999994,1.9133465590000014,4.372954968
23792,13.24135912809107,0.60740625,43.0,0.258162914999999,1.9134419049999998,4.372954968
23793,13.241915658911068,0.60740625,45.5,0.2581731099999997,1.9134605900000023,4.372954968
23794,13.24247232556343,0.60740625,49.0,0.25818160499999976,1.9134780930000015,4.372954968
23795,13.243028736114502,0.60740625,49.0,0.25818990899999883,1.9134919279999996,4.372954968
23796,13.243585309452481,0.60740625,43.5,0.25820031299999935,1.9136911450000007,4.372954968
23797,13.24414189921485,0.60740625,49.3,0.2582088779999995,1.9137083920000004,4.372954968
23798,13.244698498381508,0.60740625,46.5,0.25821813699999985,1.9137319910000006,4.372954968
23799,13.245255180001259,0.60740625,48.0,0.2582319449999995,1.9138827600000003,4.372954968
23800,13.245811738636759,0.60740625,48.7,0.25823914599999986,1.9139612820000003,4.372954968
23801,13.246368304491044,0.60740625,46.0,0.25824850599999993,1.9139839780000003,4.372954968
23802,13.246924822794066,0.60740625,28.4,0.2582538829999994,1.9139988330000015,4.372954968
23803,13.247481386661528,0.60740625,47.8,0.258264905,1.9141973550000002,4.372954968
23804,13.248037963377104,0.60740625,47.8,0.25827011200000016,1.9142090659999995,4.372954968
23805,13.248594484196769,0.60740625,49.0,0.2582774819999995,1.9142224700000006,4.372954968
23806,13.249151115020116,0.60740625,47.2,0.2582914239999991,1.9142423799999997,4.372954968
23807,13.249707674450345,0.60740625,29.8,0.2582975339999994,1.9143522499999999,4.372954968
23808,13.250264267788992,0.60740625,45.0,0.258304329999999,1.9144487670000017,4.372954968
23809,13.250820808874236,0.60740625,47.2,0.2583090629999988,1.9144635170000002,4.372954968
23810,13.251377433074845,0.60740625,47.7,0.25831344499999975,1.9144780750000028,4.372954968
23811,13.251933998597993,0.60740625,46.5,0.2583229709999996,1.9145377350000017,4.372954968
23812,13.252490563061503,0.601921875,47.7,0.2583288659999998,1.9146934629999997,4.372954968
23813,13.253047145869997,0.601921875,48.2,0.25833828799999903,1.9147090370000006,4.372954968
23814,13.253603681988187,0.601921875,49.5,0.2583453499999996,1.9147211050000006,4.372954968
23815,13.254160272214147,0.601921875,49.2,0.25835673899999895,1.9149194290000013,4.372954968
23816,13.254716827803188,0.6065625,49.0,0.25836088699999893,1.9149301860000014,4.372954968
23817,13.255273370875251,0.6065625,49.8,0.2583692499999997,1.914947139,4.372954968
23818,13.255829787254333,0.6065625,48.8,0.2583814399999992,1.9149620560000002,4.372954968
23819,13.256386383374531,0.6065625,49.0,0.25839288899999885,1.9151643600000026,4.372954968
23820,13.256942939162254,0.607078125,47.8,0.25840227699999924,1.9151791830000002,4.372954968
23821,13.257499267525143,0.607078125,46.7,0.258410441,1.9151914630000029,4.372954968
23822,13.258055787218941,0.607078125,49.0,0.25841837200000006,1.9154150609999996,4.372954968
23823,13.258612225850422,0.607078125,47.7,0.2584245890000002,1.9154288500000003,4.372954968
23824,13.259168806672097,0.607078125,47.7,0.25842880499999954,1.915465524000003,4.372954968
23825,13.259725391931005,0.607078125,35.5,0.25843188199999895,1.9154768780000013,4.372954968
23826,13.260282029178407,0.607078125,48.3,0.2584394819999998,1.9154954560000006,4.372954968
23827,13.260838602251477,0.607078125,48.3,0.2584528460000001,1.915708794000002,4.372954968
23828,13.261395205590459,0.607078125,44.7,0.2584614870000005,1.9157211110000025,4.372954968
