,TIME,MEM,CPU,NETOUT,NETIN,DISK
9266,309.3833333333333,3626.92578125,52.6,110.81646100000034,1245.5749849999993,1249.349706
9267,309.4166666666667,3626.92578125,52.1,110.83378999999968,1245.5892329999988,1249.349706
9268,309.45,3620.13671875,52.6,110.84708000000046,1245.6000019999992,1264.586826
9269,309.48333333333335,3620.13671875,52.1,110.85440300000027,1245.6154349999997,1264.586826
9270,309.51666666666665,3620.13671875,52.1,110.8571920000004,1245.6275810000006,1264.586826
9271,309.55,3620.13671875,94.9,110.86013300000013,1245.637330999998,1264.586826
9272,309.5833333333333,3620.13671875,51.8,110.86746500000027,1245.6504690000002,1264.586826
9273,309.6166666666667,3620.13671875,28.5,110.87204199999996,1245.6576629999981,1264.586826
9274,309.65,3620.13671875,52.3,110.87734199999977,1245.6673779999983,1264.586826
9275,309.7,3620.13671875,52.6,110.8841650000004,1245.679624999997,1264.586826
9276,309.73333333333335,3620.13671875,52.6,110.88934700000027,1245.6933019999997,1264.586826
9277,309.76666666666665,3620.13671875,53.1,110.89997200000016,1245.7059539999973,1264.586826
9278,309.8,3620.13671875,52.1,110.90635100000054,1245.7150330000004,1264.586826
9279,309.8333333333333,3620.13671875,53.1,110.91919099999996,1245.7267890000003,1264.586826
9280,309.8666666666667,3620.13671875,51.8,110.92559400000027,1245.743908999997,1264.586826
9281,309.9,3620.13671875,52.1,110.96849999999995,1247.3380610000022,1264.586826
9282,309.93333333333334,3620.13671875,53.6,110.980501,1247.5352760000023,1264.586826
9283,309.96666666666664,3620.13671875,51.5,110.98446299999978,1247.5616840000002,1264.586826
9284,310.0,3620.13671875,52.3,110.98833600000034,1247.6004729999986,1264.586826
9285,310.03333333333336,3620.13671875,52.2,110.9991,1247.6279110000032,1264.586826
9286,310.06666666666666,3620.55078125,52.3,111.01580699999977,1247.6496750000006,1264.586826
9287,310.1,3620.55078125,50.8,111.020579,1247.6709370000026,1264.586826
9288,310.1333333333333,3621.83203125,49.5,111.02925200000027,1247.6820139999982,1264.586826
9289,310.1666666666667,3621.83203125,100.0,111.03733900000043,1247.6936970000024,1264.586826
9290,310.2,3621.83203125,51.3,111.04125000000022,1247.708709999999,1264.586826
9291,310.23333333333335,3621.83203125,51.0,111.04736700000012,1247.7181599999967,1264.586826
9292,310.26666666666665,3621.83203125,38.9,111.06598000000031,1247.7427489999973,1264.586826
9293,310.3,3621.83203125,51.5,111.07932700000038,1247.7510479999983,1264.586826
9294,310.3333333333333,3621.83203125,50.8,111.0989410000002,1247.7627120000034,1264.586826
9295,310.3666666666667,3621.83203125,50.5,111.10175900000013,1247.7747270000036,1264.586826
9296,310.4,3621.83203125,39.5,111.10584500000004,1247.7851569999984,1264.586826
9297,310.43333333333334,3621.83203125,51.5,111.1114319999997,1247.8029769999994,1264.586826
9298,310.46666666666664,3621.83203125,49.7,111.11226299999998,1247.810357000002,1264.586826
9299,310.5,3621.83203125,50.0,111.11346400000002,1247.8198249999987,1264.586826
9300,310.53333333333336,3622.39453125,0.5,111.12007799999992,1247.8311010000034,1264.586826
9301,310.56666666666666,3622.39453125,52.0,111.15624099999968,1249.7593609999967,1264.586826
9302,310.6,3622.39453125,50.7,111.16183600000022,1249.814413,1264.586826
9303,310.6333333333333,3622.39453125,50.0,111.17051700000047,1249.8272940000024,1264.586826
9304,310.6666666666667,3622.39453125,51.8,111.17736500000046,1249.8471209999989,1264.586826
9305,310.7,3622.39453125,50.3,111.19100799999978,1249.866528999999,1264.586826
9306,310.73333333333335,3622.39453125,50.3,111.19690900000023,1249.881358999999,1264.586826
9307,310.76666666666665,3623.53125,96.5,111.20307500000035,1249.8998629999987,1264.586826
9308,310.8,3623.53125,50.8,111.20393899999999,1249.907914000003,1264.586826
9309,310.8333333333333,3623.53125,51.2,111.21590699999979,1249.9182129999972,1264.586826
9310,310.8666666666667,3623.53125,50.7,111.21907199999987,1249.929827,1264.586826
9311,310.9,3623.53125,35.9,111.23062500000015,1249.9446329999992,1264.586826
9312,310.93333333333334,3623.53125,51.5,111.23673599999984,1249.9566810000033,1264.586826
9313,310.96666666666664,3623.53125,50.7,111.24183999999968,1249.9637769999972,1264.586826
9314,311.0,3623.53125,45.2,111.24671099999978,1249.9754200000025,1264.586826
9315,311.03333333333336,3623.53125,51.8,111.24993900000027,1249.9874320000017,1264.586826
9316,311.06666666666666,3623.53125,50.0,111.25312200000008,1249.9992160000038,1264.586826
9317,311.1,3623.53125,50.3,111.26304900000014,1250.0143580000004,1264.586826
9318,311.1333333333333,3625.97265625,43.9,111.2675420000005,1250.028244000001,1264.586826
9319,311.1666666666667,3625.97265625,50.8,111.27345100000002,1250.038883000001,1264.586826
9320,311.2,3625.97265625,50.0,111.27606000000014,1250.0504440000004,1264.586826
9321,311.23333333333335,3625.97265625,50.3,111.28556300000037,1250.0589210000035,1264.586826
9322,311.26666666666665,3625.97265625,54.6,111.31566699999985,1251.4616160000005,1264.586826
9323,311.3,3625.97265625,51.0,111.32506300000023,1251.692845999998,1264.586826
9324,311.3333333333333,3625.97265625,50.3,111.32714000000033,1251.702025999999,1264.586826
9325,311.3666666666667,3625.97265625,50.5,111.33615999999984,1251.991240000003,1264.586826
9326,311.4,3625.97265625,1.0,111.33837500000027,1251.999748000002,1264.586826
9327,311.43333333333334,3625.97265625,83.3,111.34534200000053,1252.0117709999977,1264.586826
9328,311.46666666666664,3625.97265625,57.3,111.34778000000006,1252.0191879999984,1264.586826
9329,311.5,3625.97265625,50.5,111.35636599999998,1252.0285119999971,1264.586826
9330,311.53333333333336,3625.97265625,50.0,111.3631949999999,1252.0400799999989,1264.586826
9331,311.56666666666666,3625.97265625,20.7,111.36752400000023,1252.050065000003,1264.586826
9332,311.6,3625.97265625,51.8,111.38363300000037,1252.068822000001,1264.586826
9333,311.6333333333333,3625.97265625,51.5,111.39524400000028,1252.0774260000035,1264.586826
9334,311.6666666666667,3625.97265625,50.7,111.39749699999993,1252.0865229999981,1264.586826
9335,311.7,3626.5390625,38.5,111.40378200000032,1252.099218000003,1264.586826
9336,311.73333333333335,3626.5390625,51.0,111.40622200000053,1252.1086789999972,1264.586826
9337,311.76666666666665,3626.5390625,50.8,111.41360900000018,1252.1214439999967,1264.586826
9338,311.8,3626.5390625,50.5,111.42059599999993,1252.1307240000024,1264.586826
9339,311.8333333333333,3626.5390625,3.0,111.42693000000054,1252.1464780000024,1264.586826
9340,311.8666666666667,3626.5390625,51.0,111.43033199999991,1252.1577370000014,1264.586826
9341,311.9,3626.5390625,51.5,111.43409599999995,1252.1674700000003,1264.586826
9342,311.93333333333334,3626.5390625,50.7,111.43800499999998,1252.183299999997,1264.586826
9343,311.96666666666664,3626.5390625,49.5,111.43930999999975,1252.1896570000026,1264.586826
9344,312.0,3626.5390625,50.5,111.44079800000054,1252.1988490000003,1264.586826
9345,312.03333333333336,3626.5390625,50.5,111.45173100000011,1252.2108999999982,1264.586826
9346,312.06666666666666,3627.94140625,19.2,111.45550400000047,1252.2247750000024,1264.586826
9347,312.1,3629.953125,96.0,111.48708799999986,1253.4933349999992,1264.586826
9348,312.1333333333333,3629.953125,52.8,111.4941289999997,1253.6053360000005,1264.586826
9349,312.1666666666667,3629.953125,50.3,111.50258600000052,1253.6148450000037,1264.586826
9350,312.2,3629.953125,50.5,111.5135909999999,1253.6272129999998,1264.586826
9351,312.23333333333335,3630.6875,51.5,111.51958800000011,1253.636590000002,1264.586826
9352,312.26666666666665,3630.6875,51.5,111.53421400000025,1253.649784000001,1264.586826
9353,312.3,3630.6875,50.8,111.54570400000011,1253.6629170000015,1264.586826
9354,312.3333333333333,3630.6875,41.7,111.5542889999997,1253.670736,1264.586826
9355,312.3666666666667,3630.6875,50.0,111.56018200000017,1253.6830550000013,1264.586826
9356,312.4,3630.6875,50.0,111.5623459999997,1253.691697000002,1264.586826
9357,312.43333333333334,3630.6875,50.8,111.57223900000008,1253.7034899999999,1264.586826
9358,312.46666666666664,3630.6875,1.5,111.57376300000033,1253.7110420000026,1264.586826
9359,312.5,3630.6875,52.3,111.5834020000002,1253.7215710000019,1264.586826
9360,312.53333333333336,3630.6875,50.7,111.58875700000044,1253.7384539999985,1264.586826
9361,312.56666666666666,3630.6875,50.0,111.59607000000051,1253.7493699999977,1264.586826
9362,312.6,3630.6875,44.7,111.60346800000025,1253.7610730000015,1264.586826
9363,312.6333333333333,3630.6875,53.2,111.6056239999998,1253.7695250000033,1264.586826
9364,312.6666666666667,3630.6875,92.5,111.60710300000028,1253.7787180000014,1264.586826
9365,312.7,3630.6875,45.6,111.61472599999979,1253.7905400000018,1264.586826
9366,312.73333333333335,3630.6875,35.2,111.65602399999989,1254.9752630000003,1264.586826
9367,312.76666666666665,3630.6875,52.8,111.66012599999976,1254.9978039999987,1264.586826
9368,312.8,3630.6875,52.1,111.66271299999971,1255.0133520000018,1264.586826
9369,312.8333333333333,3630.6875,24.6,111.66878499999984,1255.0281319999995,1264.586826
9370,312.8666666666667,3630.6875,52.6,111.68547200000012,1255.1748359999983,1264.586826
9371,312.9,3630.6875,52.3,111.69761800000015,1255.370882000003,1264.586826
9372,312.93333333333334,3630.6875,52.3,111.70626799999991,1255.3838990000004,1264.586826
9373,312.96666666666664,3630.6875,51.8,111.72224600000027,1255.3999190000031,1264.586826
9374,313.0,3630.6875,52.3,111.7382720000005,1255.427770000002,1264.586826
9375,313.03333333333336,3630.6875,52.3,111.75534700000026,1255.4488960000017,1264.586826
9376,313.06666666666666,3625.4375,36.3,111.77332000000024,1255.4691420000017,1264.586826
9377,313.1,3625.4375,52.3,111.78643800000009,1255.4913070000039,1276.899402
9378,313.1333333333333,3625.4375,52.6,111.7985779999999,1255.5095490000022,1276.899402
9379,313.1666666666667,3625.4375,50.3,111.8140229999999,1255.5315800000026,1276.899402
9380,313.2,3626.66015625,18.4,111.84273399999984,1255.9409779999987,1276.899402
9381,313.23333333333335,3626.66015625,87.7,111.86296500000026,1256.1717449999996,1276.899402
9382,313.26666666666665,3626.66015625,50.8,111.8842279999999,1256.1960039999976,1276.899402
9383,313.3,3626.66015625,50.3,111.89577800000006,1256.2131020000015,1276.899402
9384,313.3333333333333,3626.66015625,20.9,111.90905100000055,1256.2372939999987,1276.899402
9385,313.3666666666667,3626.66015625,50.8,111.93217699999968,1257.1568679999982,1276.899402
9386,313.4,3626.66015625,51.0,111.94636400000036,1257.1805190000014,1276.899402
9387,313.43333333333334,3626.66015625,32.0,111.95848800000022,1257.2032350000009,1276.899402
9388,313.46666666666664,3626.66015625,52.3,111.98202399999991,1257.2355450000032,1276.899402
9389,313.5,3626.66015625,51.0,112.00205199999982,1257.2584520000019,1276.899402
9390,313.53333333333336,3626.66015625,50.3,112.0120280000001,1257.2794149999972,1276.899402
9391,313.56666666666666,3627.0859375,12.6,112.02432399999998,1257.3004139999975,1276.899402
9392,313.6,3627.0859375,51.3,112.03700300000037,1257.6368490000023,1276.899402
9393,313.6333333333333,3627.0859375,50.3,112.05050399999982,1257.6572000000015,1276.899402
9394,313.6666666666667,3627.0859375,44.0,112.06742500000018,1257.6841310000018,1276.899402
9395,313.7,3627.0859375,51.5,112.08358899999985,1257.718587000003,1276.899402
9396,313.73333333333335,3627.0859375,50.5,112.09609900000032,1257.7413710000037,1276.899402
9397,313.76666666666665,3627.0859375,50.5,112.10530900000049,1257.7656609999976,1276.899402
9398,313.8,3627.0859375,43.6,112.11921600000005,1257.7866450000001,1276.899402
9399,313.8333333333333,3627.0859375,50.5,112.13206400000036,1257.8095729999986,1276.899402
9400,313.8666666666667,3627.0859375,50.3,112.15032200000041,1257.8328649999967,1276.899402
9401,313.9,3627.0859375,40.5,112.16927300000043,1257.8618520000018,1276.899402
9402,313.93333333333334,3627.0859375,93.5,112.18941799999993,1258.608586000002,1276.899402
9403,313.96666666666664,3627.0859375,50.8,112.21542700000009,1258.6306699999986,1276.899402
9404,314.0,3627.0859375,50.8,112.23218400000042,1258.6522600000026,1276.899402
9405,314.03333333333336,3627.0859375,38.2,112.25080100000014,1258.697073000003,1276.899402
9406,314.06666666666666,3627.0859375,52.0,112.27290999999968,1259.3473900000026,1276.899402
9407,314.1,3627.0859375,50.0,112.28813900000023,1259.368002000003,1276.899402
9408,314.1333333333333,3627.0859375,50.5,112.29970299999968,1259.385304000003,1276.899402
9409,314.1666666666667,3627.9453125,51.8,112.31611599999997,1259.414966000004,1276.899402
9410,314.2,3627.9453125,50.3,112.3294050000004,1259.435516999998,1276.899402
9411,314.23333333333335,3627.9453125,50.8,112.34103899999991,1259.4570989999993,1276.899402
9412,314.26666666666665,3627.9453125,47.0,112.37068900000031,1259.485246999997,1276.899402
9413,314.3,3627.9453125,52.1,112.39252300000044,1260.1284680000026,1276.899402
9414,314.3333333333333,3627.9453125,50.5,112.41302700000051,1260.1545380000025,1276.899402
9415,314.3666666666667,3627.9453125,50.8,112.42882199999985,1260.178224000003,1276.899402
9416,314.4,3629.53125,48.5,112.44341799999984,1260.208851000003,1276.899402
9417,314.43333333333334,3629.53125,49.5,112.46150200000011,1260.2354990000022,1276.899402
9418,314.46666666666664,3629.53125,50.8,112.4773350000005,1260.2573049999992,1276.899402
9419,314.5,3629.53125,50.3,112.49927099999968,1260.2825900000025,1276.899402
9420,314.53333333333336,3629.53125,51.2,112.51164599999993,1260.3022649999984,1276.899402
9421,314.56666666666666,3629.53125,48.2,112.52786300000025,1260.3236879999968,1276.899402
9422,314.6,3629.53125,98.0,112.54596300000048,1260.9340250000023,1276.899402
9423,314.6333333333333,3629.53125,52.5,112.55797600000005,1260.959996999998,1276.899402
9424,314.6666666666667,3629.53125,50.0,112.56922600000053,1260.978369999997,1276.899402
9425,314.7,3629.53125,50.5,112.59133500000007,1261.0034749999977,1276.899402
9426,314.73333333333335,3629.53125,1.5,112.60583200000019,1261.0251209999988,1276.899402
9427,314.76666666666665,3629.53125,52.3,112.62731799999983,1261.0486109999983,1276.899402
9428,314.8,3629.53125,50.8,112.64260900000045,1261.0710959999997,1276.899402
9429,314.8333333333333,3629.53125,51.0,112.65715199999977,1261.1006540000017,1276.899402
9430,314.8666666666667,3629.53125,21.0,112.66781199999969,1261.1320360000027,1276.899402
9431,314.9,3629.53125,52.6,112.69760899999983,1261.7998139999982,1276.899402
9432,314.93333333333334,3629.53125,50.8,112.70715999999993,1261.8287060000002,1276.899402
9433,314.96666666666664,3629.53125,50.5,112.72189100000014,1261.8508070000025,1276.899402
9434,315.0,3629.53125,47.7,112.73079400000006,1261.871583,1276.899402
9435,315.03333333333336,3630.51171875,51.5,112.74143699999968,1261.8924110000007,1276.899402
9436,315.06666666666666,3630.51171875,50.5,112.7591709999997,1261.9131070000003,1276.899402
9437,315.1,3630.51171875,51.2,112.77776300000005,1261.9429400000008,1276.899402
9438,315.1333333333333,3630.51171875,53.3,112.80410699999993,1262.5215400000016,1276.899402
9439,315.1666666666667,3630.51171875,50.5,112.8188740000005,1262.5414349999992,1276.899402
9440,315.2,3630.51171875,50.3,112.83510600000045,1262.561302000002,1276.899402
9441,315.23333333333335,3630.51171875,48.7,112.85307100000045,1262.5849139999991,1276.899402
9442,315.26666666666665,3630.51171875,50.5,112.86741400000028,1262.6091040000028,1276.899402
9443,315.3,3630.51171875,50.2,112.88700100000005,1262.6287789999988,1276.899402
9444,315.3333333333333,3630.51171875,50.0,112.90068900000006,1262.653978000002,1276.899402
9445,315.3666666666667,3630.51171875,99.5,112.92228200000045,1262.6758009999976,1276.899402
9446,315.4,3630.51171875,50.8,112.9400740000001,1262.7006800000017,1276.899402
9447,315.43333333333334,3630.51171875,51.2,112.95168399999966,1262.722170000001,1276.899402
9448,315.46666666666664,3630.51171875,50.3,112.96068100000048,1262.7390969999979,1276.899402
9449,315.5,3630.51171875,49.5,112.968973,1262.761225000002,1276.899402
9450,315.53333333333336,3630.51171875,50.5,112.98009999999977,1262.7834799999982,1276.899402
9451,315.56666666666666,3630.51171875,50.7,112.9929119999997,1262.8098240000036,1276.899402
9452,315.6,3630.51171875,48.5,113.02682900000036,1263.2481939999998,1276.899402
9453,315.6333333333333,3630.51171875,51.8,113.05228299999999,1264.4382360000018,1276.899402
9454,315.6666666666667,3630.51171875,51.3,113.07446299999992,1264.8704070000022,1276.899402
9455,315.7,3630.51171875,50.8,113.0940870000004,1264.9503949999998,1276.899402
9456,315.73333333333335,3631.32421875,51.3,113.1071579999998,1264.9704889999994,1276.899402
9457,315.76666666666665,3631.32421875,50.3,113.11920000000009,1264.9965860000011,1276.899402
9458,315.8,3631.32421875,50.2,113.136348,1265.0210119999974,1276.899402
9459,315.8333333333333,3632.54296875,52.8,113.15257900000051,1265.044769,1276.899402
9460,315.8666666666667,3632.54296875,50.0,113.16711099999975,1265.0658669999975,1276.899402
9461,315.9,3632.54296875,50.0,113.18108399999983,1265.087695000002,1276.899402
